iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4780,0.0320406125875,0.032064200353,0.90691129811,0.907084528802,0.598715509039,0.593629343629,112.739366,0.093488
4790,0.0316613265757,0.0322857788827,0.907959718582,0.905098212315,0.601909307876,0.580487804878,112.955152,0.0970660000171
4800,0.0314841973161,0.0317382748412,0.90851151883,0.906974177886,0.608685390607,0.593734939759,113.17155,0.101555000003
4810,0.031356490254,0.0318302874305,0.909063319078,0.907525932465,0.60658868465,0.593203883495,113.42671,0.0970859999843
4820,0.0314270826903,0.0318785925508,0.909394399227,0.907636283381,0.607646356033,0.592303945446,113.702684,0.109521000027
4830,0.0315487467028,0.0319510699088,0.908704648917,0.907415581549,0.602140194782,0.588119783996,113.962999,0.0994239999804
4840,0.0313477408069,0.0318042819285,0.909394399227,0.907194879718,0.608674928503,0.592341250606,114.17771,0.094812999952
4850,0.0313477408069,0.0318042819285,0.909394399227,0.907194879718,0.608674928503,0.592341250606,114.39798,0.095578000044
4860,0.0313477408069,0.0318042819285,0.909394399227,0.907194879718,0.608674928503,0.592341250606,114.609556,0.0926240000181
4870,0.031582928248,0.0317581716371,0.909118499103,0.908408739793,0.603514684641,0.593137254902,114.861125,0.093087999986
4880,0.0313477408069,0.0318042819285,0.909394399227,0.907194879718,0.608674928503,0.592341250606,115.101186,0.112532999995
4890,0.031559482527,0.03191222038,0.909863429439,0.910505407195,0.596517228603,0.590197069227,115.316031,0.197254000056
4900,0.0313014265096,0.0319008580299,0.909973789488,0.906091370558,0.611038264394,0.589483839846,115.612747,0.101255000083
4910,0.0314012711118,0.0320172676415,0.909008139054,0.905098212315,0.609056424846,0.584541062802,115.837178,0.0987610000079
4920,0.0313452661898,0.031792362461,0.909173679128,0.907967336129,0.607347328244,0.595538312318,116.051613,0.0959529999932
4930,0.031300680238,0.0319037682199,0.909753069389,0.906091370558,0.610270463481,0.589483839846,116.292154,0.0943609999917
4940,0.0312862001523,0.0318467165014,0.909559939302,0.90631207239,0.608923884514,0.589259796807,116.500054,0.111424999999
4950,0.0312953365744,0.0318481596337,0.909725479376,0.906643125138,0.60945333015,0.59011627907,116.721067,0.110965000011
4960,0.0312748191559,0.0318076334998,0.909146089116,0.90631207239,0.611078304004,0.591630591631,116.973399,0.106266999975
4970,0.0312745599362,0.0317751393349,0.909090909091,0.906422423306,0.611576093363,0.59269932757,117.187492,0.0977139999795
4980,0.0312574446196,0.0316892585097,0.909559939302,0.906974177886,0.611703387823,0.591371788657,117.436497,0.0954780000052
4990,0.03128968478,0.0317165052568,0.909753069389,0.907967336129,0.611381727456,0.594357976654,117.682877,0.0961979999597
