iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4870,0.0310061212932,0.0316333031314,0.909366809215,0.905429265063,0.598459845985,0.57511155181,114.375572,0.0948090000063
4880,0.0311386441171,0.0315034548371,0.908759828942,0.905649966895,0.597051297673,0.574838388861,114.578732,0.0924280000067
4890,0.0312697726296,0.0315225098906,0.907766588495,0.906422423306,0.592267349677,0.583087512291,114.80834,0.120703000003
4900,0.030974496853,0.0313894622521,0.90931162919,0.905760317811,0.596439533456,0.575968222443,115.026727,0.0986609999834
4910,0.0309605494876,0.0314252611158,0.909284039178,0.905870668727,0.596366314756,0.576674937965,115.252764,0.10196400002
4920,0.0309602616129,0.0314476609953,0.909256449165,0.905760317811,0.596392195361,0.576808721506,115.458366,0.104190000002
4930,0.0309602616129,0.0314476609953,0.909256449165,0.905760317811,0.596392195361,0.576808721506,115.808095,0.116687000009
4940,0.0309721977575,0.0314377753847,0.90931162919,0.905870668727,0.596538603167,0.575832918946,116.092322,0.110496000011
4950,0.0309371005098,0.0314243781033,0.90953234929,0.906091370558,0.596430769231,0.577247888723,116.326975,0.111352999989
4960,0.0308958785319,0.0315539738749,0.909918609463,0.905760317811,0.588842715023,0.565615462869,116.547922,0.0995190000428
4970,0.0309887555683,0.0316357432669,0.909394399227,0.905760317811,0.585667423669,0.564729867482,116.761022,0.107113000003
4980,0.0309105139675,0.0315497326695,0.910194509588,0.905208563231,0.590411476029,0.563294356889,117.009235,0.0987459999949
4990,0.0309044657613,0.0314397440914,0.910084149538,0.906091370558,0.586578713688,0.564260112647,117.221661,0.121388999994
