iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2610,0.0542361208267,0.0539423787071,0.887432749345,0.888435224012,0.0,0.0,995.104555,0.0926920000011
2620,0.051523881783,0.0511864330614,0.887432749345,0.888435224012,0.0,0.0,998.681433,0.0915779999996
2630,0.0514888740534,0.0511519452097,0.887432749345,0.888435224012,0.0,0.0,1002.245703,0.0907220000013
2640,0.0515122269281,0.0511881200247,0.887432749345,0.888435224012,0.0,0.0,1005.862992,0.0924139999986
2650,0.0515631435165,0.0512525304347,0.887432749345,0.888435224012,0.0,0.0,1009.34684,0.091568999974
2660,0.0515139887346,0.0511880871363,0.887432749345,0.888435224012,0.0,0.0,1012.924603,0.0955799999963
2670,0.05193570212,0.0516070357909,0.887432749345,0.888435224012,0.0,0.0,1016.511157,0.0924950000165
2680,0.0515574637356,0.0512225758778,0.887432749345,0.888435224012,0.0,0.0,1020.209208,0.0930320000016
2690,0.050412600807,0.0500536190396,0.887432749345,0.888435224012,0.0,0.0,1023.862561,0.091953999995
2700,0.0513871145546,0.051063491659,0.887432749345,0.888435224012,0.0,0.0,1027.597763,0.0923439999935
2710,0.0503536321263,0.049997296409,0.887432749345,0.888435224012,0.0,0.0,1031.268621,0.0920230000047
2720,0.051256517801,0.050937347102,0.887432749345,0.888435224012,0.0,0.0,1035.047439,0.0948250000149
2730,0.0506117648426,0.0502628260631,0.887432749345,0.888435224012,0.0,0.0,1038.675761,0.0930510000192
2740,0.0506402725241,0.0502816278235,0.887432749345,0.888435224012,0.0,0.0,1042.466896,0.0926059999986
2750,0.0503448065684,0.049981913542,0.887432749345,0.888435224012,0.0,0.0,1046.212102,0.0921959999944
2760,0.0506635802178,0.0503188256717,0.887432749345,0.888435224012,0.0,0.0,1049.959892,0.0923240000052
2770,0.0505847290116,0.0502301361551,0.887432749345,0.888435224012,0.0,0.0,1053.726234,0.0938129999965
2780,0.0508842429925,0.0505443281186,0.887432749345,0.888435224012,0.0,0.0,1057.287172,0.0924110000053
2790,0.0505164190404,0.0501586513085,0.887432749345,0.888435224012,0.0,0.0,1060.985275,0.0935960000104
2800,0.0508575843421,0.050517214487,0.887432749345,0.888435224012,0.0,0.0,1064.79736,0.0935599999914
2810,0.0506950931947,0.0503522779887,0.887432749345,0.888435224012,0.0,0.0,1068.395032,0.0921449999762
2820,0.0505627003491,0.0502137148765,0.887432749345,0.888435224012,0.0,0.0,1071.947119,0.0932949999826
2830,0.0506296692577,0.0502852428217,0.887432749345,0.888435224012,0.0,0.0,1076.210972,0.092143000011
2840,0.0505426919981,0.0501932895244,0.887432749345,0.888435224012,0.0,0.0,1079.877728,0.0923580000015
2850,0.0505113769397,0.0501566420386,0.887432749345,0.888435224012,0.0,0.0,1083.548839,0.0937880000054
2860,0.050659266327,0.0503159713448,0.887432749345,0.888435224012,0.0,0.0,1087.335641,0.092023000004
2870,0.0505809917975,0.0502326737637,0.887432749345,0.888435224012,0.0,0.0,1090.830904,0.0918649999999
2880,0.050509149101,0.0501569434184,0.887432749345,0.888435224012,0.0,0.0,1094.574574,0.0946910000298
2890,0.0509010758072,0.050556789732,0.887432749345,0.888435224012,0.0,0.0,1098.345506,0.0922770000057
2900,0.0516144926294,0.0512746306334,0.887432749345,0.888435224012,0.0,0.0,1102.010733,0.091631000023
2910,0.0505789895528,0.0502201587528,0.887432749345,0.888435224012,0.0,0.0,1105.57703,0.0934209999796
2920,0.0507493048018,0.0504054265286,0.887432749345,0.888435224012,0.0,0.0,1109.186616,0.0929240000091
2930,0.0507119712241,0.0503527196725,0.887432749345,0.888435224012,0.0,0.0,1112.889505,0.0922329999796
2940,0.0506325271243,0.0502932915329,0.887432749345,0.888435224012,0.0,0.0,1116.696489,0.0936470000076
2950,0.0506863380204,0.0503355789087,0.887432749345,0.888435224012,0.0,0.0,1120.539816,0.0920179999923
2960,0.053192368782,0.0528913000073,0.887432749345,0.888435224012,0.0,0.0,1124.071463,0.0927589999956
2970,0.0515024753933,0.051181395543,0.887432749345,0.888435224012,0.0,0.0,1127.729289,0.092729999988
2980,0.0506508353852,0.0503045418152,0.887432749345,0.888435224012,0.0,0.0,1131.344436,0.0930969999952
2990,0.0505935359538,0.0502430547219,0.887432749345,0.888435224012,0.0,0.0,1135.03226,0.0924190000092
3000,0.0505915000608,0.0502436522593,0.887432749345,0.888435224012,0.0,0.0,1138.533811,0.0919389999797
3010,0.0506236757006,0.0502731516014,0.887432749345,0.888435224012,0.0,0.0,1142.113535,0.0902539999984
3020,0.0504791878812,0.0501234231579,0.887432749345,0.888435224012,0.0,0.0,1145.721574,0.0928840000115
3030,0.0506858862957,0.0503479924302,0.887432749345,0.888435224012,0.0,0.0,1149.476409,0.0912179999993
3040,0.0507106166203,0.0503704577653,0.887432749345,0.888435224012,0.0,0.0,1153.105127,0.0909159999892
3050,0.0506231950762,0.050278729002,0.887432749345,0.888435224012,0.0,0.0,1156.883826,0.0918180000181
3060,0.0507007660417,0.0503612506498,0.887432749345,0.888435224012,0.0,0.0,1160.522088,0.0935899999931
3070,0.0503261356065,0.0499776250204,0.887432749345,0.888435224012,0.0,0.0,1164.121226,0.0918340000044
3080,0.0504290975806,0.0500848258356,0.887432749345,0.888435224012,0.0,0.0,1167.78392,0.0925000000038
3090,0.0504825965532,0.0501290489221,0.887432749345,0.888435224012,0.0,0.0,1171.397474,0.0928840000033
3100,0.0504917993112,0.0501378524404,0.887432749345,0.888435224012,0.0,0.0,1175.066591,0.0926230000082
3110,0.050624949245,0.0502751604545,0.887432749345,0.888435224012,0.0,0.0,1178.581645,0.0926240000033
3120,0.0504499571074,0.0500932822899,0.887432749345,0.888435224012,0.0,0.0,1182.209182,0.0904920000044
3130,0.0500971833183,0.0497252603071,0.887432749345,0.888435224012,0.0,0.0,1185.925106,0.0944469999847
3140,0.0500484549376,0.0496741554575,0.887432749345,0.888435224012,0.0,0.0,1189.596597,0.0941170000049
3150,0.0501108778886,0.0497417010127,0.887432749345,0.888435224012,0.0,0.0,1193.203512,0.0930340000004
3160,0.0502281678612,0.0498623241777,0.887432749345,0.888435224012,0.0,0.0,1196.904357,0.0899360000033
3170,0.0500950060421,0.049722734308,0.887432749345,0.888435224012,0.0,0.0,1200.527381,0.0918689999742
3180,0.0503197624985,0.049958801483,0.887432749345,0.888435224012,0.0,0.0,1204.410783,0.0909580000034
3190,0.050318735346,0.0499543795922,0.887432749345,0.888435224012,0.0,0.0,1207.980247,0.0936229999704
3200,0.0500205796926,0.0496425924764,0.887432749345,0.888435224012,0.0,0.0,1211.409926,0.0929529999946
3210,0.0502478342815,0.0498358445361,0.887432749345,0.888435224012,0.0,0.0,1214.913616,0.0903920000012
3220,0.0502601909183,0.0498486538501,0.887432749345,0.888435224012,0.0,0.0,1218.715288,0.092569000019
3230,0.0502536472823,0.0498429613407,0.887432749345,0.888435224012,0.0,0.0,1222.376226,0.0924570000188
3240,0.050247637411,0.0498367925051,0.887432749345,0.888435224012,0.0,0.0,1226.101328,0.094106
3250,0.0504681431425,0.0500486173614,0.887432749345,0.888435224012,0.0,0.0,1229.773712,0.0922439999877
3260,0.0505715346885,0.0501489680488,0.887432749345,0.888435224012,0.0,0.0,1233.411371,0.0917510000018
3270,0.0502474548463,0.0498357809565,0.887432749345,0.888435224012,0.0,0.0,1237.088099,0.0922719999892
3280,0.0504096326956,0.049990826069,0.887432749345,0.888435224012,0.0,0.0,1240.964905,0.0931869999936
3290,0.0502777554851,0.0498652388105,0.887432749345,0.888435224012,0.0,0.0,1244.718508,0.0922010000038
3300,0.0505202952717,0.0500979981441,0.887432749345,0.888435224012,0.0,0.0,1248.396604,0.0919809999762
3310,0.0503264308873,0.0499115531381,0.887432749345,0.888435224012,0.0,0.0,1252.146905,0.0920519999709
3320,0.0502572249253,0.0498450716868,0.887432749345,0.888435224012,0.0,0.0,1255.74945,0.0931519999808
3330,0.0502672579295,0.0498559990529,0.887432749345,0.888435224012,0.0,0.0,1259.407032,0.0918069999991
3340,0.050320521893,0.0499056851786,0.887432749345,0.888435224012,0.0,0.0,1262.880172,0.0927800000086
3350,0.0502427355564,0.0498325402275,0.887432749345,0.888435224012,0.0,0.0,1266.621263,0.092327000008
3360,0.0502404456368,0.0498314536087,0.887432749345,0.888435224012,0.0,0.0,1270.233733,0.0925130000169
3370,0.0502884199184,0.0498750594812,0.887432749345,0.888435224012,0.0,0.0,1273.92994,0.0910459999914
3380,0.0502198799117,0.0498121849393,0.887432749345,0.888435224012,0.0,0.0,1277.677062,0.0937499999989
3390,0.0502998563808,0.0498866764293,0.887432749345,0.888435224012,0.0,0.0,1281.491281,0.0939860000024
3400,0.0510835818402,0.0506491019778,0.887432749345,0.888435224012,0.0,0.0,1285.089693,0.0921729999993
3410,0.0502332265678,0.0498235350525,0.887432749345,0.888435224012,0.0,0.0,1288.926901,0.0930370000044
3420,0.0503373958073,0.0499226147143,0.887432749345,0.888435224012,0.0,0.0,1292.532564,0.0932760000085
3430,0.0502615401574,0.0498521032338,0.887432749345,0.888435224012,0.0,0.0,1296.185114,0.0922879999748
3440,0.050337482208,0.0499227002519,0.887432749345,0.888435224012,0.0,0.0,1299.819462,0.101436999985
3450,0.0502961230566,0.0498823357023,0.887432749345,0.888435224012,0.0,0.0,1303.770568,0.0935500000085
3460,0.0503157701188,0.0499018462413,0.887432749345,0.888435224012,0.0,0.0,1307.246435,0.0935119999961
3470,0.0505453553804,0.0501240183796,0.887432749345,0.888435224012,0.0,0.0,1310.893893,0.092337000015
3480,0.0502042090727,0.0497950972002,0.887432749345,0.888435224012,0.0,0.0,1314.485028,0.0962459999978
3490,0.0501205131289,0.0497153915335,0.887432749345,0.888435224012,0.0,0.0,1318.036499,0.0930000000062
3500,0.0500890750145,0.0496871099994,0.887432749345,0.888435224012,0.0,0.0,1321.580099,0.0931479999922
3510,0.0499858768754,0.0495905930329,0.887432749345,0.888435224012,0.0,0.0,1325.158473,0.0918809999973
3520,0.0499929801639,0.0495966890402,0.887432749345,0.888435224012,0.0,0.0,1328.784961,0.0919210000163
3530,0.0499959036894,0.049600220018,0.887432749345,0.888435224012,0.0,0.0,1332.403006,0.093705999976
3540,0.0500803587564,0.049679467226,0.887432749345,0.888435224012,0.0,0.0,1336.130072,0.0935629999997
3550,0.0500992464997,0.0496982200599,0.887432749345,0.888435224012,0.0,0.0,1339.707025,0.0955709999957
3560,0.0499773024556,0.0495825018942,0.887432749345,0.888435224012,0.0,0.0,1343.442337,0.0927050000073
3570,0.04999167555,0.0495956791935,0.887432749345,0.888435224012,0.0,0.0,1347.037559,0.0938660000174
3580,0.0499947014513,0.049599080467,0.887432749345,0.888435224012,0.0,0.0,1350.785708,0.092578999996
3590,0.0500319637372,0.0496343167311,0.887432749345,0.888435224012,0.0,0.0,1354.461231,0.0930570000155
3600,0.0500846971869,0.0496832941026,0.887432749345,0.888435224012,0.0,0.0,1358.203396,0.0925069999951
3610,0.0500833951881,0.0496813914972,0.887432749345,0.888435224012,0.0,0.0,1361.953489,0.0936279999639
3620,0.0501050131147,0.0497016142339,0.887432749345,0.888435224012,0.0,0.0,1365.543504,0.0932159999761
3630,0.0500879315717,0.0496853775383,0.887432749345,0.888435224012,0.0,0.0,1368.978411,0.09316300002
3640,0.050108756236,0.0497052477774,0.887432749345,0.888435224012,0.0,0.0,1372.586982,0.0906070000178
3650,0.0501153512752,0.049709674763,0.887432749345,0.888435224012,0.0,0.0,1376.36273,0.0923370000028
3660,0.0500892142473,0.0496863839694,0.887432749345,0.888435224012,0.0,0.0,1379.920463,0.0911819999756
3670,0.050152262462,0.0497427717847,0.887432749345,0.888435224012,0.0,0.0,1383.5373,0.0925509999886
3680,0.0500835256739,0.0496787860963,0.887432749345,0.888435224012,0.0,0.0,1387.330139,0.0943469999986
3690,0.0500714014924,0.0496669702959,0.887432749345,0.888435224012,0.0,0.0,1391.071842,0.0925239999799
3700,0.0500311163837,0.0496300143595,0.887432749345,0.888435224012,0.0,0.0,1394.693478,0.0905889999858
3710,0.0501034062808,0.0496972047214,0.887432749345,0.888435224012,0.0,0.0,1398.315377,0.0920949999993
3720,0.0501033365859,0.0496973129391,0.887432749345,0.888435224012,0.0,0.0,1401.959729,0.092190999992
3730,0.050099640945,0.0496925220271,0.887432749345,0.888435224012,0.0,0.0,1405.547205,0.0924940000016
3740,0.050259688048,0.0498435367594,0.887432749345,0.888435224012,0.0,0.0,1409.071932,0.0927239999983
3750,0.050058642614,0.0496562216806,0.887432749345,0.888435224012,0.0,0.0,1412.894182,0.0926119999972
3760,0.0501035424867,0.0496971881901,0.887432749345,0.888435224012,0.0,0.0,1416.517641,0.0924779999998
3770,0.0501026807417,0.0496960665546,0.887432749345,0.888435224012,0.0,0.0,1420.127227,0.10621300002
3780,0.0500773131144,0.0496722345988,0.887432749345,0.888435224012,0.0,0.0,1423.686907,0.0925289999936
3790,0.050089064476,0.0496847359151,0.887432749345,0.888435224012,0.0,0.0,1427.281258,0.0919200000089
3800,0.0500853399757,0.0496809487085,0.887432749345,0.888435224012,0.0,0.0,1431.131474,0.092792000019
3810,0.0501033150512,0.0496976803645,0.887432749345,0.888435224012,0.0,0.0,1434.931041,0.0929499999922
3820,0.0501029548882,0.049697188603,0.887432749345,0.888435224012,0.0,0.0,1438.592281,0.0926129999809
3830,0.0501012366948,0.0496947249571,0.887432749345,0.888435224012,0.0,0.0,1442.229851,0.0921420000127
3840,0.0501358953028,0.0497271926405,0.887432749345,0.888435224012,0.0,0.0,1445.845373,0.092598999988
3850,0.0501013991206,0.0496936396014,0.887432749345,0.888435224012,0.0,0.0,1449.496406,0.091743000004
3860,0.0500786207933,0.0496739835914,0.887432749345,0.888435224012,0.0,0.0,1453.209211,0.0928500000152
3870,0.050163649101,0.0497537721828,0.887432749345,0.888435224012,0.0,0.0,1456.838605,0.0909700000166
3880,0.0500077556866,0.0496081823402,0.887432749345,0.888435224012,0.0,0.0,1460.611449,0.0928039999778
3890,0.050009067545,0.0496086108518,0.887432749345,0.888435224012,0.0,0.0,1464.266117,0.0910650000087
3900,0.0500494720551,0.0496486026924,0.887432749345,0.888435224012,0.0,0.0,1467.950682,0.0925520000251
3910,0.050554004518,0.0502013023927,0.887432749345,0.888435224012,0.0,0.0,1471.723637,0.0939500000068
3920,0.0500335691528,0.049633348157,0.887432749345,0.888435224012,0.0,0.0,1475.459027,0.0928549999903
3930,0.0500147567219,0.0496135526491,0.887432749345,0.888435224012,0.0,0.0,1479.153166,0.0925229999896
3940,0.0500088747034,0.0496066073665,0.887432749345,0.888435224012,0.0,0.0,1482.664677,0.0932729999884
3950,0.0500097007656,0.0496091749335,0.887432749345,0.888435224012,0.0,0.0,1486.332364,0.0927569999881
3960,0.0500226518379,0.0496228701991,0.887432749345,0.888435224012,0.0,0.0,1489.979027,0.0928359999984
3970,0.0504775732448,0.0501205653746,0.887432749345,0.888435224012,0.0,0.0,1493.484911,0.0923380000447
3980,0.0505575921849,0.0502043452326,0.887432749345,0.888435224012,0.0,0.0,1497.07362,0.0918519999987
3990,0.050505824265,0.0501495129409,0.887432749345,0.888435224012,0.0,0.0,1500.755058,0.0942390000048
4000,0.0500499519427,0.0496454572724,0.887432749345,0.888435224012,0.0,0.0,1504.579805,0.0951230000016
4010,0.0503082557945,0.0499465433562,0.887432749345,0.888435224012,0.0,0.0,1508.229032,0.0928990000043
4020,0.0505677462427,0.0502138978375,0.887432749345,0.888435224012,0.0,0.0,1511.974503,0.0933280000227
4030,0.0503931921047,0.0500348528203,0.887432749345,0.888435224012,0.0,0.0,1515.567244,0.091935000009
4040,0.0504275432519,0.0500699715976,0.887432749345,0.888435224012,0.0,0.0,1519.169193,0.0943020000034
4050,0.0503102655445,0.0499502642191,0.887432749345,0.888435224012,0.0,0.0,1522.884877,0.0930819999942
4060,0.0503195906868,0.0499563155356,0.887432749345,0.888435224012,0.0,0.0,1526.852998,0.0940889999772
4070,0.0503251049134,0.0499637146233,0.887432749345,0.888435224012,0.0,0.0,1530.590073,0.0914759999939
4080,0.0502026043669,0.0498473009749,0.887432749345,0.888435224012,0.0,0.0,1534.273758,0.0924570000534
4090,0.0504014975951,0.0500433936172,0.887432749345,0.888435224012,0.0,0.0,1537.96668,0.090543999986
4100,0.0499430427993,0.049560479758,0.887432749345,0.888435224012,0.0,0.0,1541.63361,0.091900000014
4110,0.0501976280441,0.0498370003425,0.887432749345,0.888435224012,0.0,0.0,1545.258552,0.092975000005
4120,0.0499500465702,0.0495638446929,0.887432749345,0.888435224012,0.0,0.0,1548.873088,0.0939579999813
4130,0.0503281114587,0.0499679317242,0.887432749345,0.888435224012,0.0,0.0,1552.365065,0.0928149999963
4140,0.0504123091141,0.0500549554378,0.887432749345,0.888435224012,0.0,0.0,1556.08878,0.0939709999398
4150,0.0499567755115,0.0495764960524,0.887432749345,0.888435224012,0.0,0.0,1559.605603,0.0928370000115
4160,0.0503996393642,0.05004040777,0.887432749345,0.888435224012,0.0,0.0,1563.32364,0.0912159999934
4170,0.0506065078496,0.0502548018874,0.887432749345,0.888435224012,0.0,0.0,1566.973505,0.0932560000183
4180,0.049949555396,0.049564071288,0.887432749345,0.888435224012,0.0,0.0,1570.74486,0.0925439999778
4190,0.0499392207239,0.0495524920186,0.887432749345,0.888435224012,0.0,0.0,1574.497437,0.093198999969
4200,0.0499410559317,0.0495548738464,0.887432749345,0.888435224012,0.0,0.0,1578.069769,0.0928579999991
4210,0.0499562751515,0.0495720363993,0.887432749345,0.888435224012,0.0,0.0,1581.554205,0.0934589999397
4220,0.0499495363973,0.0495648066922,0.887432749345,0.888435224012,0.0,0.0,1585.225911,0.0919510000122
4230,0.0499638026643,0.0495822870369,0.887432749345,0.888435224012,0.0,0.0,1588.80584,0.0921559999601
4240,0.0499634528495,0.0495789328263,0.887432749345,0.888435224012,0.0,0.0,1592.604413,0.0923160000243
4250,0.0499536197419,0.0495676465801,0.887432749345,0.888435224012,0.0,0.0,1596.241723,0.093068000017
4260,0.0499993597988,0.049619886335,0.887432749345,0.888435224012,0.0,0.0,1599.75539,0.09603900002
4270,0.0500033199162,0.0496199460727,0.887432749345,0.888435224012,0.0,0.0,1603.424136,0.0930279999693
4280,0.0500261943224,0.0496469951517,0.887432749345,0.888435224012,0.0,0.0,1607.060293,0.0925740000303
4290,0.0499661122642,0.0495846359808,0.887432749345,0.888435224012,0.0,0.0,1610.910292,0.0930630000357
4300,0.0500206318685,0.0496373245626,0.887432749345,0.888435224012,0.0,0.0,1614.482569,0.093017000007
4310,0.0500195620725,0.0496380240554,0.887432749345,0.888435224012,0.0,0.0,1618.21426,0.0931449999821
4320,0.050044223808,0.049664773814,0.887432749345,0.888435224012,0.0,0.0,1621.926925,0.0926969999664
4330,0.0499951972954,0.049611139711,0.887432749345,0.888435224012,0.0,0.0,1625.546656,0.0920860000183
4340,0.0499065373123,0.0495330024018,0.887432749345,0.888435224012,0.0,0.0,1629.229103,0.096577000053
4350,0.0500002359627,0.0496241733529,0.887432749345,0.888435224012,0.0,0.0,1632.943562,0.0930550000103
4360,0.0502181681724,0.0498412726364,0.887432749345,0.888435224012,0.0,0.0,1636.525984,0.0932880000059
4370,0.0500014915458,0.0496251634252,0.887432749345,0.888435224012,0.0,0.0,1640.204498,0.0906099999943
4380,0.0499992333741,0.0496208261304,0.887432749345,0.888435224012,0.0,0.0,1643.804372,0.0931860000264
4390,0.050063623418,0.0496797866822,0.887432749345,0.888435224012,0.0,0.0,1647.569919,0.0915230000332
4400,0.0501519085626,0.0497726554805,0.887432749345,0.888435224012,0.0,0.0,1651.231265,0.0927090000637
4410,0.050004143056,0.0496296568451,0.887432749345,0.888435224012,0.0,0.0,1654.983276,0.0929569999794
4420,0.0500522340075,0.0496740648812,0.887432749345,0.888435224012,0.0,0.0,1658.671783,0.0930240000275
4430,0.0500055574052,0.0496283607506,0.887432749345,0.888435224012,0.0,0.0,1662.176131,0.0929179999794
4440,0.0500680426041,0.0496866458985,0.887432749345,0.888435224012,0.0,0.0,1665.809826,0.0920699999961
4450,0.0501047559752,0.0497196114455,0.887432749345,0.888435224012,0.0,0.0,1669.407388,0.0933310000009
4460,0.0499373372563,0.0495606967483,0.887432749345,0.888435224012,0.0,0.0,1673.029905,0.0922549999805
4470,0.0501741962985,0.0497992624768,0.887432749345,0.888435224012,0.0,0.0,1676.627739,0.0935410000129
4480,0.050269640556,0.0498980391974,0.887432749345,0.888435224012,0.0,0.0,1680.452012,0.0940280000032
4490,0.0500974777526,0.0497193776998,0.887432749345,0.888435224012,0.0,0.0,1684.130826,0.0945120000088
4500,0.0500772388267,0.0496990349188,0.887432749345,0.888435224012,0.0,0.0,1687.942411,0.0944950000276
4510,0.050079648866,0.0496997776496,0.887432749345,0.888435224012,0.0,0.0,1691.662933,0.0925379999635
4520,0.0499419478597,0.0495567204857,0.887432749345,0.888435224012,0.0,0.0,1695.364992,0.0923960000109
4530,0.0499252228107,0.0495434937068,0.887432749345,0.888435224012,0.0,0.0,1698.923274,0.0931200000073
4540,0.0500648622046,0.0496849040696,0.887432749345,0.888435224012,0.0,0.0,1702.446736,0.0942989999926
4550,0.0500824309519,0.0497118087978,0.887432749345,0.888435224012,0.0,0.0,1706.198627,0.0930820000285
4560,0.0500801149727,0.0497013423793,0.887432749345,0.888435224012,0.0,0.0,1709.89665,0.0923099999945
4570,0.0503453266864,0.0499804321436,0.887432749345,0.888435224012,0.0,0.0,1713.466066,0.0927389999838
4580,0.0500601862333,0.049684012411,0.887432749345,0.888435224012,0.0,0.0,1717.186437,0.0921299999582
4590,0.0500648976169,0.0496931686404,0.887432749345,0.888435224012,0.0,0.0,1720.938412,0.0919229999745
4600,0.050068384359,0.0496927197199,0.887432749345,0.888435224012,0.0,0.0,1724.540543,0.0926660000164
4610,0.0500086868154,0.0496070371365,0.887432749345,0.888435224012,0.0,0.0,1728.147826,0.0938909999759
4620,0.0500746187886,0.0496998942881,0.887432749345,0.888435224012,0.0,0.0,1731.775586,0.0902219999871
4630,0.0501499543182,0.049773593116,0.887432749345,0.888435224012,0.0,0.0,1735.328041,0.092546999972
4640,0.0500605932709,0.0496846786028,0.887432749345,0.888435224012,0.0,0.0,1739.087224,0.0912609999782
4650,0.05003093609,0.049657554774,0.887432749345,0.888435224012,0.0,0.0,1742.858798,0.092717999974
4660,0.050068407255,0.049700089516,0.887432749345,0.888435224012,0.0,0.0,1746.673409,0.0945929999402
4670,0.0503545483863,0.0499984493151,0.887432749345,0.888435224012,0.0,0.0,1750.493208,0.0931490000044
4680,0.0515107368498,0.0511950567417,0.887432749345,0.888435224012,0.0,0.0,1754.288121,0.0931729999825
4690,0.0499556898851,0.0495706512551,0.887432749345,0.888435224012,0.0,0.0,1757.945362,0.0930239999889
4700,0.0501076083348,0.0497402287046,0.887432749345,0.888435224012,0.0,0.0,1761.779436,0.092351000008
4710,0.050043650535,0.0496672175748,0.887432749345,0.888435224012,0.0,0.0,1765.316955,0.0911170000531
4720,0.0503720635717,0.0500021180976,0.887432749345,0.888435224012,0.0,0.0,1768.921246,0.0932360000261
4730,0.050032812015,0.0496577593048,0.887432749345,0.888435224012,0.0,0.0,1772.510818,0.0932399999415
4740,0.0500883205218,0.0497090494511,0.887432749345,0.888435224012,0.0,0.0,1776.308029,0.0915889999678
4750,0.0503629513002,0.0499996268835,0.887432749345,0.888435224012,0.0,0.0,1779.956021,0.107536000042
4760,0.0503544370012,0.0499940452745,0.887432749345,0.888435224012,0.0,0.0,1783.715114,0.0909809999512
4770,0.0500800774093,0.0496995888183,0.887432749345,0.888435224012,0.0,0.0,1787.492942,0.0911160000305
4780,0.050064908277,0.0496853001231,0.887432749345,0.888435224012,0.0,0.0,1791.143887,0.0920710000078
4790,0.0499866671216,0.0495984859115,0.887432749345,0.888435224012,0.0,0.0,1794.805279,0.0915370000303
4800,0.0513840616403,0.0509699973205,0.887432749345,0.888435224012,0.0,0.0,1798.442671,0.0916909999846
4810,0.0526106306429,0.0522757489032,0.887432749345,0.888435224012,0.0,0.0,1802.052608,0.090406999976
4820,0.0500530318316,0.0496565251297,0.887432749345,0.888435224012,0.0,0.0,1805.65039,0.091910000006
4830,0.0501974353003,0.0497860460081,0.887432749345,0.888435224012,0.0,0.0,1809.024174,0.0991019999706
4840,0.0499109914695,0.0495194257156,0.887432749345,0.888435224012,0.0,0.0,1812.653753,0.0935500000264
4850,0.0499405238541,0.0495602536951,0.887432749345,0.888435224012,0.0,0.0,1816.168152,0.0947679999663
4860,0.0500711118165,0.0496636568835,0.887432749345,0.888435224012,0.0,0.0,1819.928199,0.0917589999844
4870,0.0500056463011,0.0495811201104,0.887432749345,0.888435224012,0.0,0.0,1823.573372,0.0928039999776
4880,0.05004243342,0.0496453810082,0.887432749345,0.888435224012,0.0,0.0,1827.266591,0.0931250000349
4890,0.0505445671113,0.0501540119539,0.887432749345,0.888435224012,0.0,0.0,1830.65266,0.0949760000008
4900,0.0504295068753,0.0500387847294,0.887432749345,0.888435224012,0.0,0.0,1834.284078,0.0908749999835
4910,0.0500330622462,0.049671168777,0.887432749345,0.888435224012,0.0,0.0,1837.98148,0.0959250000224
4920,0.0500277498203,0.0496457407035,0.887432749345,0.888435224012,0.0,0.0,1841.761457,0.0920000000051
4930,0.049895260516,0.049505510529,0.887432749345,0.888435224012,0.0,0.0,1845.453719,0.0921680000247
4940,0.0498860899279,0.0494978383047,0.887432749345,0.888435224012,0.0,0.0,1849.179589,0.0919570000083
4950,0.0499093605606,0.0495173102391,0.887432749345,0.888435224012,0.0,0.0,1852.839793,0.0932200000357
4960,0.0500697718216,0.0496780371762,0.887432749345,0.888435224012,0.0,0.0,1856.561693,0.0925820000416
4970,0.0499286720244,0.0495427769849,0.887432749345,0.888435224012,0.0,0.0,1860.081716,0.0935919999561
4980,0.0499010131712,0.0495077115875,0.887432749345,0.888435224012,0.0,0.0,1863.818373,0.092886000004
4990,0.0499297832271,0.0495404994848,0.887432749345,0.888435224012,0.0,0.0,1867.59328,0.0909159999915
