iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4790,0.0309715411083,0.0314265780747,0.911436060146,0.90873979254,0.588355988715,0.571280456195,120.36903,0.0994949999988
4800,0.0309872163315,0.0312630670708,0.910994619948,0.907415581549,0.597052210842,0.576476527007,120.588171,0.0975269999991
4810,0.0310465193369,0.0312555030728,0.911242930059,0.907415581549,0.597522832478,0.575619625695,120.803054,0.101471000001
4820,0.0309583070311,0.031292253753,0.910939439923,0.907856985213,0.595590077675,0.576786619361,121.036244,0.096281999999
4830,0.0309551965939,0.0312539011153,0.910884259898,0.907636283381,0.595643465198,0.576202531646,121.271433,0.0940210000008
4840,0.0309544876044,0.0312257440768,0.911104979997,0.907194879718,0.596240601504,0.574607991907,121.485861,0.0946059999965
4850,0.0309535984156,0.0312465892552,0.911160160022,0.907084528802,0.596086302057,0.574317492417,121.706838,0.0972570000079
4860,0.0309535984156,0.0312465892552,0.911160160022,0.907084528802,0.596086302057,0.574317492417,121.94532,0.0963550000012
4870,0.0309794962263,0.031308520779,0.910718719823,0.907194879718,0.59234063996,0.571137174911,122.198253,0.0930850000071
4880,0.0309466041697,0.0312359593083,0.911380880121,0.907636283381,0.596076458753,0.574911122397,122.436122,0.0982250000004
4890,0.0325130018463,0.032358884344,0.901945095875,0.900463473847,0.581783949165,0.56965648855,122.659439,0.096016000003
4900,0.0309456254862,0.0312442180695,0.911242930059,0.907746634297,0.594478759612,0.573904179409,122.870206,0.0966020000023
4910,0.0309427623443,0.0312411525845,0.911298110084,0.907967336129,0.594321766562,0.574055158325,123.085534,0.0938839999992
4920,0.0310080529903,0.0313187049147,0.911408470134,0.907856985213,0.593080724876,0.572890025575,123.320937,0.0946349999967
4930,0.0340304552583,0.0341782971853,0.887432749345,0.888435224012,0.0,0.0,123.536435,0.0960829999982
4940,0.0309315919198,0.0311909573964,0.91113257001,0.907525932465,0.592639433413,0.571136131013,123.764409,0.0947320000041
4950,0.0309421801058,0.031144045285,0.911077389985,0.907305230633,0.592695564261,0.57011258956,123.988091,0.0969480000027
4960,0.0364306547175,0.0367908181653,0.887432749345,0.888435224012,0.0,0.0,124.200656,0.0956259999988
4970,0.0309225993696,0.0311707034212,0.911077389985,0.907967336129,0.592695564261,0.574489795918,124.443982,0.0957340000004
4980,0.0310389921805,0.0309945519069,0.909366809215,0.908960494372,0.596883053135,0.590163934426,124.661914,0.0955619999955
4990,0.0309322808113,0.030955424649,0.910994619948,0.908629441624,0.59164556962,0.576687116564,124.872044,0.0979119999936
