iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4890,0.0311823031825,0.0319841048358,0.909615119327,0.905760317811,0.595255744996,0.573,162.8778,0.156826999993
4900,0.0311049916187,0.0317948903176,0.910525589737,0.906753476054,0.603593692703,0.581060981656,163.201539,0.125598999996
4910,0.0311122701806,0.0317986678283,0.910194509588,0.907084528802,0.602418468303,0.583168316832,163.546677,0.153196999998
4920,0.0310937982011,0.0318383821011,0.910277279625,0.906422423306,0.608003857281,0.586341463415,163.816043,0.129345000028
4930,0.0310929684169,0.0318376804677,0.910304869637,0.906422423306,0.607888071403,0.586341463415,164.263688,0.130278999996
4940,0.0310927087191,0.0318395001317,0.910304869637,0.906422423306,0.607793461214,0.586341463415,164.57109,0.13833099998
4950,0.0310927087191,0.0318395001317,0.910304869637,0.906422423306,0.607793461214,0.586341463415,164.983252,0.166983999992
4960,0.0311067545052,0.0318862686047,0.910360049662,0.906091370558,0.607276683186,0.583047525723,165.246863,0.128722999985
4970,0.0312249878791,0.0318813444135,0.909063319078,0.904987861399,0.607057701478,0.58264663112,165.555837,0.139640999976
4980,0.0310927170288,0.0318394141436,0.910304869637,0.906422423306,0.607793461214,0.586341463415,165.910961,0.135039999964
4990,0.0314314642424,0.0321517514095,0.909642709339,0.904987861399,0.604038205779,0.579795021962,166.321068,0.160906999977
