iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4830,0.0308634144851,0.0309252141628,0.909228859153,0.90873979254,0.60542096426,0.592007893439,114.755831,0.0929539999843
4840,0.0333344710877,0.0333301962348,0.887432749345,0.888435224012,0.0,0.0,114.978782,0.0923939999707
4850,0.0308614939249,0.030980164639,0.909946199476,0.908850143456,0.608069164265,0.592300098717,115.196619,0.0989409999074
4860,0.0308554896578,0.031039254046,0.910691129811,0.909732950783,0.600518326546,0.584771573604,115.469631,0.094289999905
4870,0.0308458595931,0.0309994011256,0.910718719823,0.909843301699,0.606038470903,0.590886329494,115.690898,0.0935590000759
4880,0.0309764693467,0.0310765247945,0.910304869637,0.909070845288,0.604645506506,0.588822355289,115.921802,0.0952169998122
4890,0.0308664746739,0.03099938217,0.910635949786,0.909843301699,0.605817208227,0.590886329494,116.16469,0.0924210000089
4900,0.0308443912771,0.0309993790187,0.910773899848,0.909843301699,0.605994152047,0.590886329494,116.384997,0.0928650000033
4910,0.0308443912771,0.0309993790187,0.910773899848,0.909843301699,0.605994152047,0.590886329494,116.611982,0.101664000118
4920,0.0314257883206,0.0315432142207,0.909449579252,0.908519090708,0.597498160412,0.581101566448,116.89081,0.117972000055
4930,0.031040446947,0.0311197726605,0.909697889364,0.908519090708,0.602646594634,0.58776727996,117.373047,0.0988290000296
4940,0.0308908078316,0.0310006993579,0.910663539799,0.909843301699,0.605602923264,0.590886329494,118.012977,0.141127000008
4950,0.0321721661686,0.0324046842316,0.904041936819,0.903332597661,0.395550921098,0.371592539455,118.229605,0.0956639999904
4960,0.0308436017684,0.0310304143375,0.910387639674,0.909843301699,0.604673807205,0.591295647824,118.452849,0.103174999961
4970,0.0308425145012,0.0309913057926,0.910746309836,0.909843301699,0.606686930091,0.591295647824,118.686153,0.0974679999781
4980,0.0308602159365,0.0309917327403,0.910056559525,0.909843301699,0.603888213852,0.592111832252,118.902956,0.0931540001388
4990,0.030836179445,0.0309839534828,0.910746309836,0.909732950783,0.60725992473,0.591408591409,119.144225,0.0919439998165
