iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
4740,0.0304316288,0.0312133640782,0.906966478135,0.902560141249,0.597805343511,0.574047274481,287.883427,0.0961680000017
4750,0.0304313526831,0.0312119862196,0.906994068147,0.902560141249,0.598068439251,0.574047274481,288.412732,0.0952300000008
4760,0.030431453659,0.0312131886308,0.906966478135,0.902560141249,0.597805343511,0.574047274481,288.953362,0.0960540000016
4770,0.030431289513,0.0312114722207,0.906966478135,0.902560141249,0.597805343511,0.574047274481,289.525263,0.0964239999952
4780,0.0304313698498,0.0312129432008,0.906966478135,0.902560141249,0.597805343511,0.574047274481,290.050321,0.099460000007
4790,0.0304314207493,0.0312128105997,0.906966478135,0.902560141249,0.597805343511,0.574047274481,290.610571,0.0992550000035
4800,0.0304312146342,0.0312120925993,0.906966478135,0.902560141249,0.597805343511,0.574047274481,291.141337,0.0951289999931
4810,0.0304313329061,0.0312127364213,0.906994068147,0.902560141249,0.597972570066,0.574047274481,291.657084,0.095808999999
4820,0.0304308907472,0.031211119679,0.906966478135,0.902560141249,0.597805343511,0.574047274481,292.195179,0.093993999998
4830,0.030430924062,0.0312111664204,0.906966478135,0.902670492165,0.597805343511,0.574324324324,292.758926,0.0956459999956
4840,0.0304307706565,0.0312103850192,0.906938888122,0.902670492165,0.597829974961,0.574324324324,293.310906,0.0957439999916
4850,0.0304307595736,0.0312104435815,0.906966478135,0.902560141249,0.597805343511,0.573635924674,293.84789,0.0962870000033
4860,0.0304306526729,0.0312108271191,0.906966478135,0.902560141249,0.597805343511,0.573635924674,294.488547,0.0996230000017
4870,0.0304302980135,0.0312095841134,0.906938888122,0.902449790333,0.597638077061,0.572946859903,295.043339,0.0952329999952
4880,0.0304304046364,0.0312098355453,0.906938888122,0.902449790333,0.597638077061,0.572946859903,295.600018,0.0980809999947
4890,0.0304305277854,0.0312108524501,0.906938888122,0.902560141249,0.597638077061,0.573635924674,296.14431,0.0958829999958
4900,0.030430127775,0.0312086781705,0.906938888122,0.902560141249,0.597638077061,0.573635924674,296.678618,0.0949679999999
4910,0.0304302734145,0.0312100407311,0.906938888122,0.902560141249,0.597638077061,0.573635924674,297.235654,0.101958000003
4920,0.0304301772385,0.0312101131808,0.906966478135,0.902560141249,0.597805343511,0.573635924674,297.79324,0.095446000005
4930,0.0304300773428,0.0312107931582,0.906966478135,0.902560141249,0.597805343511,0.573635924674,298.340911,0.0949459999988
4940,0.0304300051262,0.0312107574449,0.906883708098,0.902449790333,0.597687447848,0.573359073359,298.882521,0.0983269999928
4950,0.0304299876955,0.0312112586384,0.906966478135,0.902560141249,0.597805343511,0.573635924674,299.428025,0.0988139999949
4960,0.0304300082433,0.0312122079883,0.906966478135,0.902560141249,0.597805343511,0.573635924674,299.987666,0.0944079999999
4970,0.0304300468435,0.0312112323479,0.906966478135,0.902560141249,0.597805343511,0.573635924674,300.5383,0.0966879999909
4980,0.0304299224684,0.0312124226917,0.906966478135,0.902560141249,0.597805343511,0.573635924674,301.08677,0.097973999998
4990,0.0304299672193,0.0312117936999,0.906966478135,0.902560141249,0.597805343511,0.573635924674,301.62128,0.0946090000052
